71712.16176156716, 227, 0
71712.16176156716, 226, 0
71712.16176156716, 225, 0
71712.16176156716, 224, 0
71712.16176156716, 223, 0
71712.16176156716, 222, 0
71712.16176156716, 221, 0
71712.16176156716, 220, 0
71712.16176156716, 219, 0
71712.16176156716, 218, 0
71712.16176156716, 217, 0
71712.16176156716, 216, 0
71712.16176156716, 215, 0
71712.16176156716, 214, 0
71712.16176156716, 213, 0
71712.16176156716, 212, 0
71712.16176156716, 211, 0
71712.16176156716, 210, 0
71712.16176156716, 209, 0
71712.16176156716, 208, 0
71712.16176156716, 207, 0
71712.16176156716, 206, 0
71712.16176156716, 205, 0
71712.16176156716, 204, 0
71712.16176156716, 203, 0
71712.16176156716, 202, 0
71712.16176156716, 201, 0
71712.16176156716, 200, 0
71712.16176156716, 199, 0
71712.16176156716, 198, 0
71712.16176156716, 197, 0
71712.16176156716, 196, 0
71712.16176156716, 195, 0
71712.16176156716, 194, 0
71712.16176156716, 193, 0
71712.16176156716, 192, 0
71712.16176156716, 191, 0
71712.16176156716, 190, 0
71712.16176156716, 189, 0
71712.16176156716, 188, 0
71712.16176156716, 187, 0
71712.16176156716, 186, 0
71712.16176156716, 185, 0
71712.16176156716, 184, 0
71712.16176156716, 183, 0
71712.16176156716, 182, 0
71712.16176156716, 181, 0
71712.16176156716, 180, 0
71712.16176156716, 179, 0
71712.16176156716, 178, 0
71712.16176156716, 177, 0
71712.16176156716, 176, 0
71712.16176156716, 175, 0
71712.16176156716, 174, 0
71712.16176156716, 173, 0
71712.16176156716, 172, 0
71712.16176156716, 171, 0
71712.16176156716, 170, 0
71712.16176156716, 169, 0
71712.16176156716, 168, 0
71712.16176156716, 167, 0
71712.16176156716, 166, 0
71712.16176156716, 165, 0
71712.16176156716, 164, 0
71712.16176156716, 163, 0
71712.16176156716, 162, 0
71712.16176156716, 161, 0
71712.16176156716, 160, 0
71712.16176156716, 159, 0
71712.16176156716, 158, 0
71712.16176156716, 157, 0
71712.16176156716, 156, 0
71712.16176156716, 155, 0
71712.16176156716, 154, 0
71712.16176156716, 153, 0
71712.16176156716, 152, 0
71712.16176156716, 151, 0
71712.16176156716, 150, 0
71712.16176156716, 149, 0
71712.16176156716, 148, 0
71712.16176156716, 147, 0
71712.16176156716, 146, 0
71712.16176156716, 145, 0
71712.16176156716, 144, 0
71712.16176156716, 143, 0
71712.16176156716, 142, 0
71712.16176156716, 141, 0
71712.16176156716, 140, 0
71712.16176156716, 139, 0
71712.16176156716, 138, 0
71712.16176156716, 137, 0
71712.16176156716, 136, 0
71712.16176156716, 135, 0
71712.16176156716, 134, 0
71712.16176156716, 133, 0
71712.16176156716, 132, 0
71712.16176156716, 131, 0
71712.16176156716, 130, 0
71712.16176156716, 129, 0
71712.16176156716, 128, 0
71712.16176156716, 127, 0
71712.16176156716, 126, 0
71712.16176156716, 125, 0
71712.16176156716, 124, 0
71712.16176156716, 123, 0
71712.16176156716, 122, 0
71712.16176156716, 121, 0
71712.16176156716, 120, 0
71712.16176156716, 119, 0
71712.16176156716, 118, 0
71712.16176156716, 117, 0
71712.16176156716, 116, 0
71712.16176156716, 115, 0
71712.16176156716, 114, 0
71712.16176156716, 113, 0
71712.16176156716, 112, 0
71712.16176156716, 111, 0
71712.16176156716, 110, 0
71712.16176156716, 109, 0
71712.16176156716, 108, 0
71712.16176156716, 107, 0
71712.16176156716, 106, 0
71712.16176156716, 105, 0
71712.16176156716, 104, 0
71712.16176156716, 103, 0
71712.16176156716, 102, 0
71712.16176156716, 101, 0
71712.16176156716, 100, 0
71712.16176156716, 99, 0
71712.16176156716, 98, 0
71712.16176156716, 97, 0
71712.16176156716, 96, 0
71712.16176156716, 95, 0
71712.16176156716, 94, 0
71712.16176156716, 93, 0
71712.16176156716, 92, 0
71712.16176156716, 91, 0
71712.16176156716, 90, 0
71712.16176156716, 89, 0
71712.16176156716, 88, 0
71712.16176156716, 87, 0
71712.16176156716, 86, 0
71712.16176156716, 85, 0
71712.16176156716, 84, 0
71712.16176156716, 83, 0
71712.16176156716, 82, 0
71712.16176156716, 81, 0
71712.16176156716, 80, 0
71712.16176156716, 79, 0
71712.16176156716, 78, 0
71712.16176156716, 77, 0
71712.16176156716, 76, 0
71712.16176156716, 75, 0
71712.16176156716, 74, 0
71712.16176156716, 73, 0
71712.16176156716, 72, 0
71712.16176156716, 71, 0
71712.16176156716, 70, 0
71712.16176156716, 69, 0
71712.16176156716, 68, 0
71712.16176156716, 67, 0
71712.16176156716, 66, 0
71712.16176156716, 65, 0
71712.16176156716, 64, 0
71712.16176156716, 63, 0
71712.16176156716, 62, 0
71712.16176156716, 61, 0
71712.16176156716, 60, 0
71712.16176156716, 59, 0
71712.16176156716, 58, 0
71712.16176156716, 57, 0
71712.16176156716, 56, 0
71712.16176156716, 55, 0
71712.16176156716, 54, 0
71712.16176156716, 53, 0
71712.16176156716, 52, 0
71712.16176156716, 51, 0
71712.16176156716, 50, 0
71712.16176156716, 49, 0
71712.16176156716, 48, 0
71712.16176156716, 47, 0
71712.16176156716, 46, 0
71712.16176156716, 45, 0
71712.16176156716, 44, 0
71712.16176156716, 43, 0
71712.16176156716, 42, 0
71712.16176156716, 41, 0
71712.16176156716, 40, 0
71712.16176156716, 39, 0
71712.16176156716, 38, 0
71712.16176156716, 37, 0
71712.16176156716, 36, 0
71712.16176156716, 35, 0
71712.16176156716, 34, 0
71712.16176156716, 33, 0
71712.16176156716, 32, 0
71712.16176156716, 31, 0
71712.16176156716, 30, 0
71712.16176156716, 29, 0
71712.16176156716, 28, 0
71712.16176156716, 27, 0
71712.16176156716, 26, 0
71712.16176156716, 25, 0
71712.16176156716, 24, 0
71712.16176156716, 23, 0
71712.16176156716, 22, 0
71712.16176156716, 21, 0
71712.16176156716, 20, 0
71712.16176156716, 19, 0
71712.16176156716, 18, 0
71712.16176156716, 17, 0
71712.16176156716, 16, 0
71712.16176156716, 15, 0
71712.16176156716, 14, 0
71712.16176156716, 13, 0
71712.16176156716, 12, 0
71712.16176156716, 11, 0
71712.16176156716, 10, 0
71712.16176156716, 9, 0
71712.16176156716, 8, 0
71712.16176156716, 7, 0
71712.16176156716, 6, 0
71712.16176156716, 5, 0
71712.16176156716, 4, 0
71712.16176156716, 3, 0
71712.16176156716, 2, 0
71712.16176156716, 1, 0
